record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-393-id-dup-2,Mark Taylor,701 622 839,519,Court Benjamin,Michaelmouth,Nunavut,13764,1997-12-30,939-031-4220 x418
rec-394-id,Brian Reed,513 583 088,44969,Danielle Streets,East Kaylee,Ontario,11070,2013-01-27,750.385.1379
rec-394-id-dup-0,Brian Reed,513 583 088,44969,Danielle S treets,East Kaylee,Ontario,11070,2013-01-27,750.385.1379
rec-394-id-dup-1,Brian Reed,513 583 088,44969,Danielle Streets,East Kaylee,Ontario,11070,2013-01-27,750.385.1379
rec-394-id-dup-2,Brian Reed,513 583 088,44969,,East Kaylee,Ontario,11070,2013-01-27,750.385.1379
rec-395-id,Erin Gregory,745 306 258,571,Joseph Station,New Douglas,British Columbia,97498,1993-04-02,1-883-790-2208
rec-395-id-dup-0,Erin Gregory,745 306 258,571,,New Douglas,British Columbia,97498,1993-04-02,1-883-790-2208
rec-395-id-dup-1,Erin Gregory,745 306 258,571,,New Douglas,British Columbia,97498,1993-04-02,1-883-790-2208
rec-395-id-dup-2,Brett Harris,745 306 258,571,Joseph Station,New Douglas,British Columbia,97498,1993-04-02,1-883-790-2208
rec-396-id,Donald Austin,546 175 308,632,Kim Islands,Stricklandland,Ontario,30696,1972-09-11,756 167 1269
rec-396-id-dup-0,Donald Austin,546 175 308,632,,Stricklandland,Ontario,30696,1972-09-11,756 167 1269
rec-396-id-dup-1,Donald Austin,546 175 308,632,Kim Islands,Stricklandland,Ontario,30696,1972-09-11,756 167 1269
rec-396-id-dup-2,Donald Austin,546 175 308,632,Kim Islands,Stricklandland,Ontario,30696,1972-09-11,756 167 1269
rec-396-id-dup-3,Donald Austin,546 175 308,632,Kim Islands,Stricklandland,Ontario,30696,1972-09-11,756 167 1269
rec-397-id,Mr. Nathaniel Mckee,661 074 518,1480,John Fork,East Javierbury,Newfoundland and Labrador,30324,1990-10-24,865-945-3858 x210
rec-397-id-dup-0,Mr. Nathaniel Mckee,661 074 518,1480,John Fork,East Javierbury,Newfoundland and Labrador,30324,1990-10-24,865-945-3858 x210
rec-397-id-dup-1,Mr. Nathaniel Mckee,661 074 518,1480,John Fork,East Javierbury,Newfoundland and Labrador,30324,1990-10-24,865-945-3858 x210
rec-397-id-dup-2,Mr. Nathaniel Mckee,661 074 518,1480,John F ork,East Javierbury,Newfoundland and Labrador,30324,1990-10-24,865-945-3858 x210
rec-397-id-dup-3,Mr. Nathaniel Mckee,661 074 518,1480,Baker Meadow,East Javierbury,Newfoundland and Labrador,30324,1990-10-24,865-945-3858 x210
rec-397-id-dup-4,Mr. Nathaniel Mckee,661 074 518,1480,John Fork,East Javierbury,Newfoundland and Labrador,30324,1990-10-24,865-945-3858 x210
rec-398-id,Andrew Blackburn,503 218 836,4579,Thompson Summit,Rebeccaborough,Yukon Territory,53629,2016-05-25,1 (342) 755-1135
rec-398-id-dup-0,Andrew Blackburn,503 218 836,4579,Thompso n Summit,Rebeccaborough,Yukon Territory,53629,2016-05-25,1 (342) 755-1135
rec-398-id-dup-1,Andrew Blackburn,503 218 836,4579,Summit Thompson,Rebeccaborough,Yukon Territory,53629,2016-05-25,1 (342) 755-1135
rec-399-id,Taylor Newman,305 571 820,9477,Barber Stravenue,East Jesse,Manitoba,34497,1979-03-16,1-962-522-9046
rec-399-id-dup-0,Taylor Newman,305 571 820,9477,Barber Stravenue,East Jesse,Manitoba,34497,1979-03-16,1-962-522-9046
rec-399-id-dup-1,Taylor Newman,305 571 820,9477,Barber Stravenue,East Jesse,Manitoba,34497,1979-03-16,1-962-522-9046
rec-399-id-dup-2,Taylor Newman,305 571 820,9477,Barber Str avenue,East Jesse,Manitoba,34497,1979-03-16,1-962-522-9046
rec-399-id-dup-3,Taylor Newman,305 571 820,9477,,East Jesse,Manitoba,34497,1979-03-16,1-962-522-9046
rec-400-id,George Rogers,241 076 629,159,Murray Spur,South Michael,Manitoba,97219,1986-11-17,986-150-1757 x225
rec-400-id-dup-0,George Rogers,241 076 629,159,Schmitt Mountains,South Michael,Manitoba,97219,1986-11-17,986-150-1757 x225
rec-400-id-dup-1,George Rogers,241 076 629,159,Murray Spur,South Michael,Manitoba,97219,1986-11-17,986-150-1757 x225
rec-401-id,Christina Parker,088 237 136,41681,Smith Walk,Castanedatown,Newfoundland and Labrador,81887,1977-03-18,885 560 1478
rec-401-id-dup-0,Christina Parker,088 237 136,41681,,Castanedatown,Newfoundland and Labrador,81887,1977-03-18,885 560 1478
rec-401-id-dup-1,Christina Parker,088 237 136,41681,Smith W alk,Castanedatown,Newfoundland and Labrador,81887,1977-03-18,885 560 1478
rec-401-id-dup-2,Christina Parker,088 237 136,41681,Walk Smith,Castanedatown,Newfoundland and Labrador,81887,1977-03-18,885 560 1478
rec-401-id-dup-3,Christin a Parker,088 237 136,41681,Smith Walk,Castanedatown,Newfoundland and Labrador,81887,1977-03-18,885 560 1478
rec-402-id,Amanda Allen,856 071 568,0068,Heather Lights,Pinedamouth,Nova Scotia,21286,2010-01-08,(681) 846-3252
rec-402-id-dup-0,Amanda Allen,856 071 568,0068,Aguilar Square,Pinedamouth,Nova Scotia,21286,2010-01-08,(681) 846-3252
rec-403-id,John Collins,681 440 376,5272,Mitchell Parkway,East Joshua,Saskatchewan,77742,1975-12-05,256 050 1578
rec-403-id-dup-0,John Collins,681 440 376,5272,Vincent Corner,East Joshua,Saskatchewan,77742,1975-12-05,256 050 1578
rec-403-id-dup-1,John Collins,681 440 376,5272,Vasquez Cliffs,East Joshua,Saskatchewan,77742,1975-12-05,256 050 1578
rec-403-id-dup-2,John Co llins,681 440 376,5272,Mitchell Parkway,East Joshua,Saskatchewan,77742,1975-12-05,256 050 1578
rec-404-id,Christopher Keith,533 112 041,30030,Sara Pike,East Brian,British Columbia,64819,2016-01-04,1 (666) 891-4363
rec-404-id-dup-0,Christopher Keith,533 112 041,30030,,East Brian,British Columbia,64819,2016-01-04,1 (666) 891-4363
rec-404-id-dup-1,Christopher Keith,533 112 041,30030,Sara P ike,East Brian,British Columbia,64819,2016-01-04,1 (666) 891-4363
rec-404-id-dup-2,Christopher Keith,533 112 041,30030,Sara P ike,East Brian,British Columbia,64819,2016-01-04,1 (666) 891-4363
rec-404-id-dup-3,Joseph Wilkerson,533 112 041,30030,Sara Pike,East Brian,British Columbia,64819,2016-01-04,1 (666) 891-4363
rec-404-id-dup-4,Christopher Keith,533 112 041,30030,Clarke Fall,East Brian,British Columbia,64819,2016-01-04,1 (666) 891-4363
rec-405-id,Yvette Rivera,774 613 046,7798,Lee Wells,North Steven,Northwest Territories,24480,2003-11-15,698-308-1382
rec-405-id-dup-0,Yvette Rivera,774 613 046,7798,Dana Heights,North Steven,Northwest Territories,24480,2003-11-15,698-308-1382
rec-405-id-dup-1,Yvette Rivera,774 613 046,7798,Miller Knoll,North Steven,Northwest Territories,24480,2003-11-15,698-308-1382
rec-405-id-dup-2,Yvette Rivera,774 613 046,7798,,North Steven,Northwest Territories,24480,2003-11-15,698-308-1382
rec-406-id,Robert Newton,805 371 325,949,Moore Shore,Crawfordview,Prince Edward Island,10742,2009-09-03,766-065-0591 x591
rec-406-id-dup-0,Robert Newton,805 371 325,949,Shore Moore,Crawfordview,Prince Edward Island,10742,2009-09-03,766-065-0591 x591
rec-406-id-dup-1,Robert Newton,805 371 325,949,Moore Shore,Crawfordview,Prince Edward Island,10742,2009-09-03,766-065-0591 x591
rec-406-id-dup-2,Robert Newton,805 371 325,949,,Crawfordview,Prince Edward Island,10742,2009-09-03,766-065-0591 x591
rec-406-id-dup-3,Robert Newton,805 371 325,949,Shore Moore,Crawfordview,Prince Edward Island,10742,2009-09-03,766-065-0591 x591
rec-407-id,Brenda Zavala,128 658 614,83890,Williams Centers,Kingshire,Newfoundland and Labrador,23922,1974-12-14,995 582 0238
rec-407-id-dup-0,Brenda Zavala,128 658 614,83890,Centers Williams,Kingshire,Newfoundland and Labrador,23922,1974-12-14,995 582 0238
rec-407-id-dup-1,Brenda Zavala,128 658 614,83890,Ryan Coves,Kingshire,Newfoundland and Labrador,23922,1974-12-14,995 582 0238
rec-408-id,Joshua Stanley,621 827 807,05023,Julie Shoal,Wardport,British Columbia,51453,2010-04-15,565-116-7619 x375
rec-408-id-dup-0,Joshua Stanley,621 827 807,05023,Julie Shoal,Wardport,British Columbia,51453,2010-04-15,565-116-7619 x375
rec-408-id-dup-1,Joshua Stanley,621 827 807,05023,,Wardport,British Columbia,51453,2010-04-15,565-116-7619 x375
rec-408-id-dup-2,Joshua Stanley,621 827 807,05023,Shoal Julie,Wardport,British Columbia,51453,2010-04-15,565-116-7619 x375
rec-408-id-dup-3,Joshua Stanley,621 827 807,05023,,Wardport,British Columbia,51453,2010-04-15,565-116-7619 x375
rec-408-id-dup-4,Joshua Stanley,621 827 807,05023,Gary Cape,Wardport,British Columbia,51453,2010-04-15,565-116-7619 x375
rec-409-id,John Garcia,104 388 319,0835,Jeffrey Lakes,South Jasonbury,Alberta,18279,2005-01-10,1 (692) 914-3659
rec-409-id-dup-0,,104 388 319,0835,Jeffrey Lakes,South Jasonbury,Alberta,18279,2005-01-10,1 (692) 914-3659
rec-409-id-dup-1,John Garcia,104 388 319,0835,Jeffre yLakes,South Jasonbury,Alberta,18279,2005-01-10,1 (692) 914-3659
rec-409-id-dup-2,John Garcia,104 388 319,0835,Jeffre yLakes,South Jasonbury,Alberta,18279,2005-01-10,1 (692) 914-3659
rec-409-id-dup-3,John Garcia,104 388 319,0835,Lakes Jeffrey,South Jasonbury,Alberta,18279,2005-01-10,1 (692) 914-3659
rec-410-id,Ronald Martinez,483 307 245,949,Ian Prairie,New Amandabury,New Brunswick,33434,1984-02-03,(293) 244-0008
rec-410-id-dup-0,Ronald Martinez,483 307 245,949,Ian Prairie,New Amandabury,New Brunswick,33434,1984-02-03,(293) 244-0008
rec-410-id-dup-1,Ronald Martinez,483 307 245,949,Prairie Ian,New Amandabury,New Brunswick,33434,1984-02-03,(293) 244-0008
rec-410-id-dup-2,Ronald Martinez,483 307 245,949,Ian Prai rie,New Amandabury,New Brunswick,33434,1984-02-03,(293) 244-0008
rec-410-id-dup-3,Ronald Martinez,483 307 245,949,,New Amandabury,New Brunswick,33434,1984-02-03,(293) 244-0008
rec-410-id-dup-4,Ronald Martinez,483 307 245,949,Prairie Ian,New Amandabury,New Brunswick,33434,1984-02-03,(293) 244-0008
rec-411-id,Jacob Fleming DDS,704 764 315,486,Elizabeth Locks,Davisborough,Ontario,34089,1984-11-17,1-900-017-2914
rec-411-id-dup-0,Jacob Fleming DDS,704 764 315,486,Gill Corner,Davisborough,Ontario,34089,1984-11-17,1-900-017-2914
rec-411-id-dup-1,Jacob Fleming DDS,704 764 315,486,Elizabeth Locks,Davisborough,Ontario,34089,1984-11-17,1-900-017-2914
rec-411-id-dup-2,Jacob Fleming DDS,704 764 315,486,,Davisborough,Ontario,34089,1984-11-17,1-900-017-2914
rec-411-id-dup-3,Jacob Fleming DDS,704 764 315,486,Elizabeth Locks,Davisborough,Ontario,34089,1984-11-17,1-900-017-2914
rec-412-id,Marissa Ray,807 653 118,3299,Matthews Tunnel,South Erin,Alberta,20187,2006-08-30,1-537-953-7526
rec-412-id-dup-0,Marissa Ray,807 653 118,3299,Matthews T unnel,South Erin,Alberta,20187,2006-08-30,1-537-953-7526
rec-412-id-dup-1,Paula Kennedy,807 653 118,3299,Matthews Tunnel,South Erin,Alberta,20187,2006-08-30,1-537-953-7526
rec-412-id-dup-2,Marissa Ray,807 653 118,3299,Matthews T unnel,South Erin,Alberta,20187,2006-08-30,1-537-953-7526
rec-412-id-dup-3,Marissa Ray,807 653 118,3299,,South Erin,Alberta,20187,2006-08-30,1-537-953-7526
rec-412-id-dup-4,Marissa Ray,807 653 118,3299,Parker Extension,South Erin,Alberta,20187,2006-08-30,1-537-953-7526
rec-413-id,Denise Olson,514 576 644,02414,Kelly Well,North Nicholasberg,Ontario,86550,1974-04-08,+1 (444) 441-2696
rec-413-id-dup-0,Denise Olson,514 576 644,02414,Marilyn Cape,North Nicholasberg,Ontario,86550,1974-04-08,+1 (444) 441-2696
rec-413-id-dup-1,Denise Olson,514 576 644,02414,Kelly Well,North Nicholasberg,Ontario,86550,1974-04-08,+1 (444) 441-2696
rec-413-id-dup-2,Denise Olson,514 576 644,02414,Cooper Burg,North Nicholasberg,Ontario,86550,1974-04-08,+1 (444) 441-2696
rec-414-id,Thomas Scott,778 103 358,116,Daniel Summit,Perezmouth,New Brunswick,17438,1993-04-16,+1 (295) 658-7835
rec-414-id-dup-0,Thomas Scott,778 103 358,116,Summit Daniel,Perezmouth,New Brunswick,17438,1993-04-16,+1 (295) 658-7835
rec-414-id-dup-1,Thomas Scott,778 103 358,116,Summit Daniel,Perezmouth,New Brunswick,17438,1993-04-16,+1 (295) 658-7835
rec-414-id-dup-2,Thomas Scott,778 103 358,116,,Perezmouth,New Brunswick,17438,1993-04-16,+1 (295) 658-7835
rec-414-id-dup-3,Thomas Scott,778 103 358,116,Michael Meadows,Perezmouth,New Brunswick,17438,1993-04-16,+1 (295) 658-7835
rec-414-id-dup-4,Thomas Scott,778 103 358,116,Daniel S ummit,Perezmouth,New Brunswick,17438,1993-04-16,+1 (295) 658-7835
rec-415-id,Cynthia Lawson,543 862 114,948,Scott Walk,Lake Tiffany,British Columbia,13188,1996-07-10,663-371-0857 x227
rec-415-id-dup-0,Cynthia Lawson,543 862 114,948,,Lake Tiffany,British Columbia,13188,1996-07-10,663-371-0857 x227
rec-415-id-dup-1,Cynthia Lawson,543 862 114,948,Walk Scott,Lake Tiffany,British Columbia,13188,1996-07-10,663-371-0857 x227
rec-415-id-dup-2,Cynthia Lawson,543 862 114,948,Scott W alk,Lake Tiffany,British Columbia,13188,1996-07-10,663-371-0857 x227
rec-415-id-dup-3,Cynthia Lawson,543 862 114,948,Scott Wa lk,Lake Tiffany,British Columbia,13188,1996-07-10,663-371-0857 x227
rec-416-id,Juan Mann,705 681 625,22094,Michelle Street,Savagetown,Quebec,04066,1993-07-17,792-781-7327 x933
rec-416-id-dup-0,Juan Mann,705 681 625,22094,,Savagetown,Quebec,04066,1993-07-17,792-781-7327 x933
rec-416-id-dup-1,Juan Mann,705 681 625,22094,Michelle Street,Savagetown,Quebec,04066,1993-07-17,792-781-7327 x933
rec-417-id,Jessica Page,357 253 046,059,Scott Rapid,Jamesmouth,Newfoundland and Labrador,06829,2012-12-09,(521) 484-0794 x646
rec-417-id-dup-0,Jessica Page,357 253 046,059,,Jamesmouth,Newfoundland and Labrador,06829,2012-12-09,(521) 484-0794 x646
rec-417-id-dup-1,Jessica Page,357 253 046,059,Scott Rapi d,Jamesmouth,Newfoundland and Labrador,06829,2012-12-09,(521) 484-0794 x646
rec-418-id,Connie Maldonado,011 762 382,6637,Collier Islands,Lawrenceburgh,Saskatchewan,91838,1978-07-06,1-971-703-3299
rec-418-id-dup-0,Connie Maldonado,011 762 382,6637,Collier I slands,Lawrenceburgh,Saskatchewan,91838,1978-07-06,1-971-703-3299
rec-418-id-dup-1,Connie Maldonado,011 762 382,6637,Collier Islands,Lawrenceburgh,Saskatchewan,91838,1978-07-06,1-971-703-3299
rec-418-id-dup-2,Connie Maldonado,011 762 382,6637,Collier Islands,Lawrenceburgh,Saskatchewan,91838,1978-07-06,1-971-703-3299
rec-418-id-dup-3,Connie Maldonado,011 762 382,6637,Islands Collier,Lawrenceburgh,Saskatchewan,91838,1978-07-06,1-971-703-3299
rec-419-id,Samuel Cox,132 832 049,479,Jackson Glen,Danielmouth,Prince Edward Island,07811,1994-03-15,443 210 9974
rec-419-id-dup-0,Samuel Cox,132 832 049,479,Jackson G len,Danielmouth,Prince Edward Island,07811,1994-03-15,443 210 9974
rec-419-id-dup-1,Samuel Cox,132 832 049,479,Jackso n Glen,Danielmouth,Prince Edward Island,07811,1994-03-15,443 210 9974
rec-419-id-dup-2,Samuel Cox,132 832 049,479,Mack Stream,Danielmouth,Prince Edward Island,07811,1994-03-15,443 210 9974
rec-420-id,Mark Newton,664 728 144,299,Herrera Glen,West Lindseymouth,Manitoba,67738,2005-09-07,249-759-2142 x366
rec-420-id-dup-0,Mark Newton,664 728 144,299,HerreraG len,West Lindseymouth,Manitoba,67738,2005-09-07,249-759-2142 x366
rec-420-id-dup-1,Mark Newton,664 728 144,299,Glen Herrera,West Lindseymouth,Manitoba,67738,2005-09-07,249-759-2142 x366
rec-420-id-dup-2,Mark Newton,664 728 144,299,Figueroa Village,West Lindseymouth,Manitoba,67738,2005-09-07,249-759-2142 x366
rec-420-id-dup-3,Mark Newton,664 728 144,299,Herrera lGen,West Lindseymouth,Manitoba,67738,2005-09-07,249-759-2142 x366
rec-420-id-dup-4,Mark Newton,664 728 144,299,Glen Herrera,West Lindseymouth,Manitoba,67738,2005-09-07,249-759-2142 x366
rec-421-id,Jonathan Jackson,547 166 454,8901,Terrell Prairie,West Kevinburgh,Quebec,40706,1988-11-28,349-453-4327 x459
rec-421-id-dup-0,Jonathan Jackson,547 166 454,8901,Terrell Pr airie,West Kevinburgh,Quebec,40706,1988-11-28,349-453-4327 x459
rec-421-id-dup-1,Jonathan Jackson,547 166 454,8901,Terrell P rairie,West Kevinburgh,Quebec,40706,1988-11-28,349-453-4327 x459
rec-421-id-dup-2,Jonathan Jackson,547 166 454,8901,Prairie Terrell,West Kevinburgh,Quebec,40706,1988-11-28,349-453-4327 x459
rec-421-id-dup-3,Jonathan Jackson,547 166 454,8901,Terrell Prairie,West Kevinburgh,Quebec,40706,1988-11-28,349-453-4327 x459
rec-422-id,Charles Jones,820 166 551,65679,Sims Mews,New Jasonton,Manitoba,22142,1982-03-22,+1 (845) 369-5314
rec-422-id-dup-0,Charles Jones,820 166 551,65679,,New Jasonton,Manitoba,22142,1982-03-22,+1 (845) 369-5314
rec-422-id-dup-1,Charles Jones,820 166 551,65679,Mews Sims,New Jasonton,Manitoba,22142,1982-03-22,+1 (845) 369-5314
rec-422-id-dup-2,Charles Jones,820 166 551,65679,Sims Mews,New Jasonton,Manitoba,22142,1982-03-22,+1 (845) 369-5314
rec-423-id,Edward Jones,337 117 808,97857,Medina Dale,North Cody,Prince Edward Island,17732,1984-11-24,121-603-1798
rec-423-id-dup-0,Edward Jones,337 117 808,97857,Henry Springs,North Cody,Prince Edward Island,17732,1984-11-24,121-603-1798
rec-423-id-dup-1,Edward Jones,337 117 808,97857,Medina Dale,North Cody,Prince Edward Island,17732,1984-11-24,121-603-1798
rec-423-id-dup-2,Edward Jones,337 117 808,97857,Medina Dale,North Cody,Prince Edward Island,17732,1984-11-24,121-603-1798
rec-423-id-dup-3,Edward Jones,337 117 808,97857,Medina2 Dale,North Cody,Prince Edward Island,17732,1984-11-24,121-603-1798
rec-424-id,John Brown,162 347 702,26847,Nelson Point,Morenofort,Newfoundland and Labrador,26339,1998-12-16,+1 (457) 493-5660
rec-424-id-dup-0,John Brown,162 347 702,26847,,Morenofort,Newfoundland and Labrador,26339,1998-12-16,+1 (457) 493-5660
rec-424-id-dup-1,John Brown,162 347 702,26847,Nelson Point,Morenofort,Newfoundland and Labrador,26339,1998-12-16,+1 (457) 493-5660
rec-424-id-dup-2,John Brown,162 347 702,26847,Davis Avenue,Morenofort,Newfoundland and Labrador,26339,1998-12-16,+1 (457) 493-5660
rec-425-id,Benjamin Young,123 081 531,394,West Loaf,New Prestonside,Ontario,71236,1986-10-21,439.659.6691
rec-425-id-dup-0,Benjamin Young,123 081 531,394,Loaf West,New Prestonside,Ontario,71236,1986-10-21,439.659.6691
rec-425-id-dup-1,Benjamin Young,123 081 531,394,,New Prestonside,Ontario,71236,1986-10-21,439.659.6691
rec-425-id-dup-2,Benjamin Young,123 081 531,394,Loaf West,New Prestonside,Ontario,71236,1986-10-21,439.659.6691
rec-425-id-dup-3,Benjamin Young,123 081 531,394,West Lo af,New Prestonside,Ontario,71236,1986-10-21,439.659.6691
rec-425-id-dup-4,,123 081 531,394,West Loaf,New Prestonside,Ontario,71236,1986-10-21,439.659.6691
rec-426-id,Joseph Mitchell,208 813 568,1465,Melissa Rapids,Jeremyview,Northwest Territories,35277,1979-11-22,(946) 052-0738 x844
rec-426-id-dup-0,Joseph Mitchell,208 813 568,1465,Melissa R apids,Jeremyview,Northwest Territories,35277,1979-11-22,(946) 052-0738 x844
rec-426-id-dup-1,Joseph Mitchell,208 813 568,1465,Melissa Rapids,Jeremyview,Northwest Territories,35277,1979-11-22,(946) 052-0738 x844
rec-427-id,Reginald Johnson,768 317 018,29079,Lopez Course,Hannahfort,Alberta,94645,1985-04-09,(162) 430-0046
rec-427-id-dup-0,Reginald Johnson,768 317 018,29079,Course Lopez,Hannahfort,Alberta,94645,1985-04-09,(162) 430-0046
rec-427-id-dup-1,Reginald Johnson,768 317 018,29079,Lopez Cou rse,Hannahfort,Alberta,94645,1985-04-09,(162) 430-0046
rec-427-id-dup-2,Reginald Johnson,768 317 018,29079,,Hannahfort,Alberta,94645,1985-04-09,(162) 430-0046
rec-427-id-dup-3,Reginald Johnson,768 317 018,29079,Course Lopez,Hannahfort,Alberta,94645,1985-04-09,(162) 430-0046
rec-427-id-dup-4,Reginald Johnson,768 317 018,29079,Lopez C ourse,Hannahfort,Alberta,94645,1985-04-09,(162) 430-0046
rec-428-id,Jason Cruz,233 418 029,5910,John Lane,Port Jonathanborough,Nova Scotia,17632,1996-11-10,(447) 443-1136 x605
rec-428-id-dup-0,Jason Cruz,233 418 029,5910,Lane John,Port Jonathanborough,Nova Scotia,17632,1996-11-10,(447) 443-1136 x605
rec-428-id-dup-1,Jason Cruz,233 418 029,5910,Roth Ferry,Port Jonathanborough,Nova Scotia,17632,1996-11-10,(447) 443-1136 x605
rec-428-id-dup-2,Jason Cruz,233 418 029,5910,Parsons Inlet,Port Jonathanborough,Nova Scotia,17632,1996-11-10,(447) 443-1136 x605
rec-429-id,Kelly Logan,668 152 705,915,Phillips Branch,West Andrew,Nova Scotia,11216,2011-06-19,+1 (775) 282-8818
rec-429-id-dup-0,Kelly Logan,668 152 705,915,Branch Phillips,West Andrew,Nova Scotia,11216,2011-06-19,+1 (775) 282-8818
rec-429-id-dup-1,Kelly Logan,668 152 705,915,Mark Pine,West Andrew,Nova Scotia,11216,2011-06-19,+1 (775) 282-8818
rec-430-id,Lauren Robinson,466 408 515,90236,Stewart Ridge,Jakeland,Saskatchewan,19275,1988-05-22,704-413-4019
rec-430-id-dup-0,Lauren Robinson,466 408 515,90236,Owens Way,Jakeland,Saskatchewan,19275,1988-05-22,704-413-4019
rec-430-id-dup-1,Lauren Robinson,466 408 515,90236,Stewart R idge,Jakeland,Saskatchewan,19275,1988-05-22,704-413-4019
rec-430-id-dup-2,Lauren Robinson,466 408 515,90236,Stewart R idge,Jakeland,Saskatchewan,19275,1988-05-22,704-413-4019
rec-430-id-dup-3,Lauren Robinson,466 408 515,90236,Stewart Ridge,Jakeland,Saskatchewan,19275,1988-05-22,704-413-4019
rec-431-id,Alex Gaines,584 605 232,250,Angela Square,Lawrencehaven,Prince Edward Island,77687,1978-06-20,875-268-1819
rec-431-id-dup-0,Alex Gaines,584 605 232,250,Angela Squ are,Lawrencehaven,Prince Edward Island,77687,1978-06-20,875-268-1819
rec-431-id-dup-1,Alex Gaines,584 605 232,250,Shaffer Route,Lawrencehaven,Prince Edward Island,77687,1978-06-20,875-268-1819
rec-431-id-dup-2,Alex Gaines,584 605 232,250,Angela Sq uare,Lawrencehaven,Prince Edward Island,77687,1978-06-20,875-268-1819
rec-431-id-dup-3,Alex Gaines,584 605 232,250,Angela Squ are,Lawrencehaven,Prince Edward Island,77687,1978-06-20,875-268-1819
